Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,63.54999923706055,64.66549682617188,60.48550033569336,63.96549987792969,63.96549987792969,182934000
2020-04-27,64.80000305175781,67.99949645996094,61.61000061035156,66.03050231933594,66.03050231933594,261738000
2020-05-04,65.4114990234375,69.93800354003906,64.94999694824219,69.41850280761719,69.41850280761719,143108000
2020-05-11,68.91400146484375,70.82649993896484,66.19550323486328,68.65950012207031,68.65950012207031,158522000
2020-05-18,68.0875015258789,70.77449798583984,67.7125015258789,70.52100372314453,70.52100372314453,149056000
2020-05-25,71.8635025024414,72.05000305175781,69.56449890136719,71.44599914550781,71.44599914550781,145190000
2020-06-01,70.91950225830078,72.32759857177734,70.23650360107422,71.91950225830078,71.91950225830078,139412000
2020-06-08,71.11699676513672,73.71295166015625,69.3010025024414,70.65899658203125,70.65899658203125,165526000
2020-06-15,69.54000091552734,73.0,69.39600372314453,71.58599853515625,71.58599853515625,190050000
2020-06-22,71.44999694824219,73.79705047607422,67.59950256347656,67.99500274658203,67.99500274658203,204528000
2020-06-29,67.90899658203125,74.14749908447266,67.35050201416016,73.23500061035156,73.23500061035156,149738000
2020-07-06,74.00299835205078,77.19149780273438,73.64299774169922,77.08699798583984,77.08699798583984,151030000
2020-07-13,77.5,78.85659790039062,74.17500305175781,75.77749633789062,75.77749633789062,160362000
2020-07-20,75.76300048828125,79.34950256347656,74.41999816894531,75.59349822998047,75.59349822998047,137542000
2020-07-27,75.77999877929688,77.04850006103516,72.70149993896484,74.14800262451172,74.14800262451172,183320000
2020-08-03,74.33200073242188,75.84224700927734,72.93250274658203,74.72450256347656,74.72450256347656,195728000
2020-08-10,74.35900115966797,76.86250305175781,73.65399932861328,75.3864974975586,75.3864974975586,139814000
2020-08-17,75.7334976196289,79.88600158691406,75.39849853515625,79.02100372314453,79.02100372314453,164388000
2020-08-24,79.6989974975586,82.96099853515625,79.02850341796875,82.22049713134766,82.22049713134766,220220000
2020-08-31,82.39450073242188,86.65899658203125,77.38065338134766,79.552001953125,79.552001953125,237526000
2020-09-07,76.67549896240234,79.20404815673828,74.86799621582031,76.03600311279297,76.03600311279297,152026000
2020-09-14,76.95024871826172,78.19999694824219,71.85649871826172,72.99949645996094,72.99949645996094,186462000
2020-09-21,72.00299835205078,73.47599792480469,70.32749938964844,72.24800109863281,72.24800109863281,178052000
2020-09-28,73.71050262451172,74.9520034790039,72.46504974365234,72.9209976196289,72.9209976196289,155026000
2020-10-05,73.31050109863281,75.82599639892578,71.80000305175781,75.76100158691406,75.76100158691406,134560000
2020-10-12,77.1500015258789,79.69300079345703,76.62850189208984,78.65049743652344,78.65049743652344,179752000
2020-10-19,79.02300262451172,82.11799621582031,76.28350067138672,82.05000305175781,82.05000305175781,184530000
2020-10-26,81.25050354003906,84.3499984741211,75.73100280761719,81.05049896240234,81.05049896240234,224970000
2020-11-02,81.40799713134766,89.68199920654297,80.80149841308594,88.0875015258789,88.0875015258789,229894000
2020-11-09,89.54499816894531,90.90299987792969,85.86499786376953,88.85099792480469,88.85099792480469,178316000
2020-11-16,88.58499908447266,89.95349884033203,86.85025024414062,87.1094970703125,87.1094970703125,142616000
2020-11-23,87.4800033569336,90.19999694824219,85.88600158691406,89.65950012207031,89.65950012207031,113406000
2020-11-30,89.05919647216797,92.36000061035156,87.75,91.39949798583984,91.39949798583984,147764000
2020-12-07,90.94999694824219,91.7135009765625,87.01599884033203,89.0885009765625,89.0885009765625,130166000
2020-12-14,88.75,89.86949920654297,86.01100158691406,86.55049896240234,86.55049896240234,204742000
2020-12-21,85.67549896240234,87.39949798583984,84.94999694824219,86.94249725341797,86.94249725341797,82914000
2020-12-28,87.58174896240234,89.62200164794922,86.27999877929688,87.59400177001953,87.59400177001953,100208000
2021-01-04,87.87699890136719,90.49199676513672,84.94999694824219,90.3604965209961,90.3604965209961,199298000
2021-01-11,89.30349731445312,89.71575164794922,86.07749938964844,86.80950164794922,86.80950164794922,123650000
2021-01-18,87.61250305175781,96.74299621582031,87.072998046875,95.05249786376953,95.05249786376953,151218000
2021-01-25,96.03350067138672,96.47899627685547,90.44999694824219,91.78700256347656,91.78700256347656,187488000
2021-02-01,92.67849731445312,105.82499694824219,92.54650115966797,104.9000015258789,104.9000015258789,227630000
2021-02-08,105.29550170898438,106.17735290527344,103.15450286865234,105.20549774169922,105.20549774169922,101374000
2021-02-15,105.21800231933594,107.63400268554688,104.87049865722656,105.05699920654297,105.05699920654297,95674000
2021-02-22,103.3499984741211,105.03900146484375,100.10099792480469,101.84300231933594,101.84300231933594,163902000
2021-03-01,102.82599639892578,105.90550231933594,100.5,105.427001953125,105.427001953125,166730000
2021-03-08,105.05650329589844,106.44049835205078,101.08049774169922,103.09600067138672,103.09600067138672,151564000
2021-03-15,103.11499786376953,106.1780014038086,100.88400268554688,102.16000366210938,102.16000366210938,155300000
2021-03-22,102.09200286865234,103.9104995727539,100.5364990234375,101.77749633789062,101.77749633789062,147764000
2021-03-29,101.39399719238281,107.14700317382812,100.78099822998047,106.88749694824219,106.88749694824219,108506000
2021-04-05,107.64700317382812,114.4520034790039,107.58100128173828,114.29399871826172,114.29399871826172,144210000
2021-04-12,113.3125,115.32984924316406,111.92324829101562,114.88800048828125,114.88800048828125,124916000
2021-04-19,114.5989990234375,116.29100036621094,112.82250213623047,115.76499938964844,115.76499938964844,120158000
2021-04-26,115.99649810791016,122.618896484375,115.2135009765625,120.50599670410156,120.50599670410156,191230000
2021-05-03,120.13600158691406,120.98500061035156,115.58499908447266,119.93450164794922,119.93450164794922,134604000
2021-05-10,118.74449920654297,118.9000015258789,111.50250244140625,115.80799865722656,115.80799865722656,146344000
2021-05-17,115.46600341796875,118.44999694824219,113.1760025024414,117.25499725341797,117.25499725341797,103158000
2021-05-24,118.3499984741211,122.14720153808594,118.00550079345703,120.5780029296875,120.5780029296875,125008000
2021-05-31,121.0999984741211,122.69294738769531,119.1415023803711,122.58799743652344,122.58799743652344,80618000
2021-06-07,122.56600189208984,126.34950256347656,122.05364990234375,125.69650268554688,125.69650268554688,125510000
2021-06-14,125.66950225830078,127.19650268554688,124.14994812011719,125.56749725341797,125.56749725341797,150110000
2021-06-21,125.73999786376953,127.7959976196289,125.13424682617188,126.99500274658203,126.99500274658203,119352000
2021-06-28,127.0,128.84800720214844,124.75749969482422,128.718994140625,128.718994140625,111346000
2021-07-05,129.44949340820312,130.639892578125,128.0399932861328,129.57449340820312,129.57449340820312,72916000
2021-07-12,129.83349609375,132.99600219726562,129.60000610351562,131.8455047607422,131.8455047607422,82916000
2021-07-19,131.15550231933594,138.80850219726562,128.53700256347656,137.8159942626953,137.8159942626953,99522000
2021-07-26,138.25,140.01100158691406,134.81419372558594,135.2209930419922,135.2209930419922,163142000
2021-08-02,135.4844970703125,137.08004760742188,134.18350219726562,137.03599548339844,137.03599548339844,81158000
2021-08-09,136.94900512695312,138.84774780273438,136.4287567138672,138.406005859375,138.406005859375,70838000
2021-08-16,138.0,138.99049377441406,135.3560028076172,138.43699645996094,138.43699645996094,88106000
2021-08-23,138.99850463867188,145.01100158691406,138.74795532226562,144.55050659179688,144.55050659179688,88538000
2021-08-30,144.70449829101562,146.82049560546875,143.5050048828125,144.77499389648438,144.77499389648438,100444000
2021-09-06,144.74949645996094,146.0189971923828,141.7415008544922,141.92100524902344,141.92100524902344,78350000
2021-09-13,143.2010040283203,145.5814971923828,141.06149291992188,141.4635009765625,141.4635009765625,140072000
2021-09-20,139.0001983642578,142.90350341796875,137.05299377441406,142.63299560546875,142.63299560546875,107338000
2021-09-27,141.5854949951172,142.5,133.0,136.46249389648438,136.46249389648438,151054000
2021-10-04,135.69949340820312,140.31700134277344,131.16650390625,140.05599975585938,140.05599975585938,112594000
2021-10-11,139.8000030517578,142.1999969482422,136.25,141.6750030517578,141.6750030517578,98176000
2021-10-18,141.2135009765625,144.2477569580078,137.17050170898438,138.625,138.625,94852000
2021-10-25,138.8105010986328,149.1179962158203,136.74850463867188,148.27049255371094,148.27049255371094,162562000
2021-11-01,148.1649932861328,150.5707550048828,143.57949829101562,149.24099731445312,149.24099731445312,116416000
2021-11-08,150.0,151.0345001220703,145.3249969482422,149.64549255371094,149.64549255371094,87484000
2021-11-15,150.0,151.85000610351562,148.35000610351562,149.95249938964844,149.95249938964844,95216000
2021-11-22,150.14175415039062,150.7445068359375,142.48550415039062,142.80599975585938,142.80599975585938,76190000
2021-11-29,144.29849243164062,146.86199951171875,140.98199462890625,142.52049255371094,142.52049255371094,144280000
2021-12-06,143.57400512695312,149.60499572753906,140.64700317382812,148.6750030517578,148.6750030517578,104634000
2021-12-13,148.44400024414062,148.5625,141.78799438476562,142.80299377441406,142.80299377441406,146966000
2021-12-20,140.67959594726562,148.57260131835938,140.25,147.1425018310547,147.1425018310547,72068000
2021-12-27,147.4635009765625,148.42649841308594,144.67750549316406,144.67950439453125,144.67950439453125,79178000
2022-01-03,144.47549438476562,146.61000061035156,135.78900146484375,137.00450134277344,137.00450134277344,146242000
2022-01-10,135.0989990234375,143.1855010986328,133.1405029296875,139.7864990234375,139.7864990234375,131632000
2022-01-17,136.60000610351562,138.39950561523438,130.00100708007812,130.0919952392578,130.0919952392578,112028000
2022-01-24,126.02749633789062,133.37049865722656,124.64195251464844,133.2895050048828,133.2895050048828,191552000
2022-01-31,134.197998046875,152.10000610351562,132.2740020751953,143.01600646972656,143.01600646972656,281164000
2022-02-07,143.70899963378906,143.84649658203125,133.2884979248047,134.1300048828125,134.1300048828125,179320000
2022-02-14,133.36549377441406,137.9459991455078,130.3070526123047,130.46749877929688,130.46749877929688,141806000
2022-02-21,129.98500061035156,135.38900756835938,124.7645034790039,134.51950073242188,134.51950073242188,134740000
2022-02-28,133.2845001220703,136.71380615234375,130.4084930419922,132.1219940185547,132.1219940185547,122508000
2022-03-07,131.9040069580078,134.1999969482422,125.86074829101562,130.47549438476562,130.47549438476562,157552000
2022-03-14,130.572998046875,136.9134979248047,126.41300201416016,136.80149841308594,136.80149841308594,162498000
2022-03-21,136.84750366210938,141.95950317382812,134.6114959716797,141.52149963378906,141.52149963378906,121524000
2022-03-28,140.6844940185547,144.16250610351562,138.7969970703125,140.6999969482422,140.6999969482422,126494000
2022-04-04,140.82449340820312,144.0437469482422,133.75250244140625,134.010498046875,134.010498046875,97788000
2022-04-11,132.89999389648438,132.93919372558594,127.11150360107422,127.25299835205078,127.25299835205078,90218000
2022-04-18,127.41000366210938,131.92349243164062,119.1405029296875,119.61399841308594,119.61399841308594,136816000
2022-04-25,119.42949676513672,123.27799987792969,113.12425231933594,114.96649932861328,114.96649932861328,216638000
2022-05-02,113.90650177001953,123.14299774169922,113.39949798583984,115.66000366210938,115.66000366210938,163128000
2022-05-09,113.30349731445312,118.08499908447266,110.1135025024414,116.5155029296875,116.5155029296875,173382000
2022-05-16,115.38400268554688,117.22750091552734,106.37300109863281,109.31300354003906,109.31300354003906,139618000
2022-05-23,110.10399627685547,112.86799621582031,102.20800018310547,112.79900360107422,112.79900360107422,190056000
2022-05-30,113.0790023803711,117.89800262451172,112.57250213623047,114.56400299072266,114.56400299072266,132456000
2022-06-06,116.74250030517578,119.39849853515625,110.86100006103516,111.42749786376953,111.42749786376953,127210000
2022-06-13,107.44599914550781,112.06300354003906,105.62854766845703,107.8655014038086,107.8655014038086,174258000
2022-06-20,109.7020034790039,118.63749694824219,109.29350280761719,118.53800201416016,118.53800201416016,126764000
2022-06-27,118.93499755859375,119.25,107.1050033569336,109.08100128173828,109.08100128173828,148774000
2022-07-04,107.5145034790039,120.43499755859375,106.24949645996094,120.16850280761719,120.16850280761719,126516000
2022-07-11,118.6500015258789,118.79450225830078,109.32550048828125,112.76699829101562,112.76699829101562,157342000
2022-07-18,113.44000244140625,116.33000183105469,107.5999984741211,108.36000061035156,108.36000061035156,162849500
2022-07-25,108.87999725341797,116.9000015258789,104.76000213623047,116.63999938964844,116.63999938964844,161031100
2022-08-01,115.52999877929688,119.5,114.26000213623047,118.22000122070312,118.22000122070312,97443400
2022-08-08,119.12000274658203,122.6500015258789,116.55999755859375,122.6500015258789,122.6500015258789,85775100
2022-08-15,122.20999908447266,123.26000213623047,117.66999816894531,118.12000274658203,118.12000274658203,84579400
2022-08-22,116.0999984741211,117.77999877929688,111.22000122070312,111.30000305175781,111.30000305175781,96331300
2022-08-29,110.77999877929688,111.95999908447266,108.12999725341797,108.68000030517578,108.68000030517578,110234800
2022-09-05,108.13500213623047,112.0,106.51000213623047,111.77999877929688,111.77999877929688,86945900
2022-09-12,111.98999786376953,112.63999938964844,101.8550033569336,103.62999725341797,103.62999725341797,165898700
2022-09-19,102.54000091552734,104.0199966430664,98.01000213623047,99.16999816894531,99.16999816894531,117266800
2022-09-26,98.61000061035156,101.4000015258789,96.02999877929688,96.1500015258789,96.1500015258789,119479200
2022-10-03,97.22000122070312,103.7300033569336,97.0199966430664,99.56999969482422,99.56999969482422,107302500
2022-10-10,99.8499984741211,101.29000091552734,95.2699966430664,97.18000030517578,97.18000030517578,110928000
2022-10-17,99.5199966430664,104.22000122070312,98.2300033569336,101.4800033569336,101.4800033569336,120609600
2022-10-24,102.08999633789062,105.0999984741211,91.9000015258789,96.58000183105469,96.58000183105469,215828700
2022-10-31,95.77999877929688,96.3499984741211,83.44999694824219,86.69999694824219,86.69999694824219,205326600
2022-11-07,87.33999633789062,97.36000061035156,86.95999908447266,96.7300033569336,96.7300033569336,156756100
2022-11-14,95.5,100.41999816894531,95.11299896240234,97.80000305175781,97.80000305175781,127449900
2022-11-21,97.55999755859375,99.06900024414062,94.41000366210938,97.5999984741211,97.5999984741211,63702500
2022-11-28,97.19999694824219,102.58999633789062,94.38999938964844,100.83000183105469,100.83000183105469,120675600
2022-12-05,99.81500244140625,101.75,93.0199966430664,93.06999969482422,93.06999969482422,114959500
2022-12-12,93.08999633789062,99.80000305175781,90.01000213623047,90.86000061035156,90.86000061035156,165406600
2022-12-19,90.87999725341797,91.19999694824219,86.94000244140625,89.80999755859375,89.80999755859375,106804800
2022-12-26,89.30999755859375,89.5,86.37000274658203,88.7300033569336,88.7300033569336,70821500
2023-01-02,89.83000183105469,91.55000305175781,85.56999969482422,88.16000366210938,88.16000366210938,97533700
2023-01-09,89.19499969482422,92.9800033569336,86.69999694824219,92.80000305175781,92.80000305175781,113236000
2023-01-16,92.77999877929688,99.41999816894531,90.83999633789062,99.27999877929688,99.27999877929688,124989900
2023-01-23,99.12999725341797,101.58000183105469,95.26200103759766,100.70999908447266,100.70999908447266,143746600
2023-01-30,98.74500274658203,108.81999969482422,97.5199966430664,105.22000122070312,105.22000122070312,156510500
2023-02-06,102.68499755859375,108.66999816894531,93.86000061035156,94.86000061035156,94.86000061035156,279981700
2023-02-13,95.01000213623047,97.87999725341797,92.6500015258789,94.58999633789062,94.58999633789062,189331400
2023-02-20,93.23999786376953,93.41500091552734,88.86000061035156,89.3499984741211,89.3499984741211,121977600
2023-02-27,90.08999633789062,94.11000061035156,89.5199966430664,94.0199966430664,94.0199966430664,133166200
2023-03-06,94.36000061035156,96.30000305175781,90.80000305175781,91.01000213623047,91.01000213623047,135073900
2023-03-13,90.56500244140625,103.48999786376953,89.94000244140625,102.45999908447266,102.45999908447266,232819600
2023-03-20,101.05999755859375,107.51000213623047,100.79000091552734,106.05999755859375,106.05999755859375,148115600
2023-03-27,105.31999969482422,105.4000015258789,100.27999877929688,104.0,104.0,129573000
2023-04-03,102.66999816894531,109.62999725341797,102.37999725341797,108.9000015258789,108.9000015258789,97645500
2023-04-10,107.38999938964844,109.58000183105469,104.97000122070312,109.45999908447266,109.45999908447266,103633800
2023-04-17,105.43000030517578,107.05000305175781,103.80000305175781,105.91000366210938,105.91000366210938,108311100
2023-04-24,106.05000305175781,109.1500015258789,103.2699966430664,108.22000122070312,108.22000122070312,152080300
2023-05-01,107.72000122070312,108.68000030517578,104.5,106.21499633789062,106.21499633789062,98871600
2023-05-08,105.79499816894531,118.44000244140625,105.79000091552734,117.91999816894531,117.91999816894531,177969500
2023-05-15,116.48999786376953,126.47899627685547,116.4800033569336,123.25,123.25,138403400
2023-05-22,123.51000213623047,127.05000305175781,120.75,125.43000030517578,125.43000030517578,136293400
2023-05-29,126.29000091552734,126.74500274658203,122.88999938964844,125.2300033569336,125.2300033569336,113159600
2023-06-05,124.61000061035156,129.5500030517578,122.01000213623047,122.87000274658203,122.87000274658203,121421400
2023-06-12,123.3949966430664,126.69999694824219,122.16000366210938,124.05999755859375,124.05999755859375,147406900
2023-06-19,123.53500366210938,125.17500305175781,119.5999984741211,123.0199966430664,123.0199966430664,95634800
2023-06-26,121.46600341796875,122.72000122070312,116.91000366210938,120.97000122070312,120.97000122070312,112543100
2023-07-03,120.31999969482422,123.37000274658203,119.25,120.13999938964844,120.13999938964844,70433500
2023-07-10,119.06999969482422,127.08999633789062,115.83000183105469,125.69999694824219,125.69999694824219,125325000
2023-07-17,126.05999755859375,127.27999877929688,118.68499755859375,120.30999755859375,120.30999755859375,148100100
2023-07-24,121.9260025024414,134.07000732421875,121.37999725341797,133.00999450683594,133.00999450683594,163216400
2023-07-31,133.00999450683594,133.8300018310547,127.7750015258789,128.5399932861328,128.5399932861328,98769600
2023-08-07,129.50999450683594,132.64700317382812,128.75,130.1699981689453,130.1699981689453,85249400
2023-08-14,129.85000610351562,132.49099731445312,127.0,128.11000061035156,128.11000061035156,97128800
2023-08-21,127.8499984741211,134.97000122070312,127.16000366210938,130.69000244140625,130.69000244140625,103276000
2023-08-28,132.0800018310547,138.5800018310547,130.85000610351562,136.8000030517578,136.8000030517578,114105800
2023-09-04,136.44000244140625,137.51499938964844,133.9600067138672,137.1999969482422,137.1999969482422,68331200
2023-09-11,137.3800048828125,139.5500030517578,134.92999267578125,138.3000030517578,138.3000030517578,116800800
2023-09-18,137.6300048828125,139.92999267578125,130.50999450683594,131.25,131.25,92577600
2023-09-25,130.77000427246094,134.88999938964844,128.19000244140625,131.85000610351562,131.85000610351562,95218600
2023-10-02,132.15499877929688,139.18600463867188,132.06500244140625,138.72999572753906,138.72999572753906,98429300
2023-10-09,137.99000549316406,142.3800048828125,136.6999969482422,138.5800018310547,138.5800018310547,93912100
2023-10-16,139.72999572753906,141.99000549316406,136.2449951171875,136.74000549316406,136.74000549316406,99859600
2023-10-23,136.22999572753906,140.7100067138672,121.45999908447266,123.4000015258789,123.4000015258789,177387100
2023-10-30,124.45999908447266,130.72999572753906,123.87999725341797,130.3699951171875,130.3699951171875,115435200
2023-11-06,130.22000122070312,134.27000427246094,129.92999267578125,134.05999755859375,134.05999755859375,88527200
2023-11-13,133.36000061035156,138.8800048828125,132.77000427246094,136.94000244140625,136.94000244140625,97748500
2023-11-20,135.5,141.10000610351562,135.49000549316406,138.22000122070312,138.22000122070312,63352500
2023-11-27,137.57000732421875,139.6699981689453,132.15199279785156,133.32000732421875,133.32000732421875,110119900
2023-12-04,131.29400634765625,140.0,129.39999389648438,136.63999938964844,136.63999938964844,121123100
2023-12-11,133.82000732421875,135.03500366210938,131.05999755859375,133.83999633789062,133.83999633789062,164689900
2023-12-18,133.86000061035156,143.25,133.77000427246094,142.72000122070312,142.72000122070312,116464300
2023-12-25,142.97999572753906,143.94500732421875,139.89999389648438,140.92999267578125,140.92999267578125,55523700
2024-01-01,139.60000610351562,141.08999633789062,136.85000610351562,137.38999938964844,137.38999938964844,72732700
2024-01-05,138.3520050048828,138.80999755859375,136.86000061035156,137.38999938964844,137.38999938964844,14767815
